31.38020896911621,0.0
31.42361068725586,0.0
31.38382339477539,0.0
31.405527114868164,0.0
31.40190887451172,0.0
31.45616340637207,0.0
31.43446159362793,0.0
31.430843353271484,0.0
31.40914535522461,0.0
31.43446159362793,0.0
31.41275978088379,0.0
31.40190887451172,0.0
31.416378021240234,0.0
31.4453125,0.0
31.441694259643555,0.0
31.41275978088379,0.0
31.41999626159668,0.0
31.41999626159668,0.0
31.41275978088379,0.0
31.405527114868164,0.0
31.416378021240234,0.0
31.40190887451172,0.0
31.43446159362793,0.0
31.41999626159668,0.0
31.41999626159668,0.0
31.41275978088379,0.0
31.41275978088379,0.0
31.405527114868164,0.0
31.438079833984375,0.0
31.43446159362793,0.0
31.416378021240234,0.0
31.41999626159668,0.0
31.441694259643555,0.0
31.430843353271484,0.0
31.43446159362793,0.0
31.41275978088379,0.0
31.42361068725586,0.0
31.430843353271484,0.0
31.448930740356445,0.0
31.452545166015625,0.0
31.452545166015625,0.0
31.448930740356445,0.0
31.441694259643555,0.0
31.438079833984375,0.0
31.45616340637207,0.0
31.427228927612305,0.0
31.38382339477539,0.0
31.38020896911621,0.0
31.405527114868164,0.0
31.427228927612305,0.0
31.441694259643555,0.0
31.427228927612305,0.0
31.398292541503906,0.0
31.41999626159668,0.0
31.430843353271484,0.0
31.43446159362793,0.0
31.441694259643555,0.0
31.41999626159668,0.0
31.405527114868164,0.0
31.394676208496094,0.0
31.40190887451172,0.0
31.38020896911621,0.0
31.40914535522461,0.0
31.441694259643555,0.0
31.40190887451172,0.0
31.459781646728516,0.0
31.4453125,0.0
31.398292541503906,0.0
31.376590728759766,0.0
31.40914535522461,0.0
31.405527114868164,0.0
31.438079833984375,0.0
31.39105987548828,0.0
31.41275978088379,0.0
31.41999626159668,0.0
31.41999626159668,0.0
31.40914535522461,0.0
31.41275978088379,0.0
31.376590728759766,0.0
31.42361068725586,0.0
31.40190887451172,0.0
31.41275978088379,0.0
31.376590728759766,0.0
31.514034271240234,0.0
33.022281646728516,0.0
37.12746047973633,0.0
43.359375,0.0
50.14828872680664,0.0
53.23712158203125,0.0
53.59881591796875,0.0
55.84128952026367,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.58999252319336,0.0
56.57551956176758,0.0
56.57913589477539,0.0
56.55020523071289,0.0
56.54296875,0.0
56.60083770751953,0.0
56.56467056274414,0.0
56.56105422973633,0.0
56.56829071044922,0.0
56.59360122680664,0.0
56.59722137451172,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.58999252319336,0.0
56.56829071044922,0.0
56.57551956176758,0.0
56.56105422973633,0.0
56.56105422973633,0.0
56.55381774902344,0.0
56.58999252319336,0.0
56.57190704345703,0.0
56.59722137451172,0.0
56.52850341796875,0.0
56.54296875,0.0
56.59360122680664,0.0
56.58999252319336,0.0
56.59722137451172,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.58275604248047,0.0
56.57913589477539,0.0
56.55743408203125,0.0
56.57190704345703,0.0
56.57551956176758,0.0
56.57551956176758,0.0
56.59722137451172,0.0
56.58637237548828,0.0
56.58999252319336,0.0
56.55381774902344,0.0
56.57551956176758,0.0
56.60083770751953,0.0
56.56105422973633,0.0
56.59360122680664,0.0
56.60083770751953,0.0
56.59360122680664,0.0
56.57551956176758,0.0
56.59360122680664,0.0
56.56829071044922,0.0
56.53935241699219,0.0
56.58637237548828,0.0
56.58275604248047,0.0
56.58999252319336,0.0
56.57913589477539,0.0
56.57913589477539,0.0
56.59360122680664,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.59722137451172,0.0
56.57913589477539,0.0
56.56829071044922,0.0
56.57190704345703,0.0
56.57551956176758,0.0
56.61530303955078,0.0
56.58999252319336,0.0
56.59360122680664,0.0
56.59360122680664,0.0
56.59722137451172,0.0
56.59360122680664,0.0
56.59722137451172,0.0
56.56467056274414,0.0
56.60807418823242,0.0
56.60083770751953,0.0
56.59722137451172,0.0
56.61168670654297,0.0
56.59722137451172,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.58275604248047,0.0
56.55020523071289,0.0
56.57913589477539,0.0
56.58275604248047,0.0
56.59360122680664,0.0
56.58275604248047,0.0
56.56467056274414,0.0
56.57551956176758,0.0
56.56105422973633,0.0
56.59722137451172,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.61530303955078,0.0
56.56105422973633,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.59722137451172,0.0
56.60083770751953,0.0
56.59722137451172,0.0
56.59722137451172,0.0
56.58275604248047,0.0
56.58999252319336,0.0
56.57913589477539,0.0
56.56829071044922,0.0
56.58275604248047,0.0
56.58637237548828,0.0
56.58999252319336,0.0
56.58999252319336,0.0
56.57913589477539,0.0
56.60445785522461,0.0
56.60083770751953,0.0
56.56105422973633,0.0
56.61168670654297,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.61530303955078,0.0
56.61530303955078,0.0
56.54658508300781,0.0
56.53935241699219,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.56467056274414,0.0
56.60445785522461,0.0
56.56105422973633,0.0
56.58999252319336,0.0
56.59360122680664,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.59360122680664,0.0
56.58999252319336,0.0
56.56467056274414,0.0
56.58999252319336,0.0
56.60083770751953,0.0
56.58637237548828,0.0
56.55020523071289,0.0
56.56829071044922,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.56105422973633,0.0
56.58999252319336,0.0
56.58999252319336,0.0
56.57551956176758,0.0
56.57913589477539,0.0
56.56829071044922,0.0
56.57551956176758,0.0
56.57913589477539,0.0
56.57551956176758,0.0
56.56467056274414,0.0
56.57551956176758,0.0
56.58999252319336,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.57190704345703,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.57551956176758,0.0
56.56105422973633,0.0
56.55743408203125,0.0
56.58637237548828,0.0
56.57551956176758,0.0
56.56467056274414,0.0
56.56467056274414,0.0
56.57551956176758,0.0
56.57551956176758,0.0
56.61168670654297,0.0
56.59360122680664,0.0
56.57551956176758,0.0
56.56467056274414,0.0
56.57913589477539,0.0
56.59722137451172,0.0
56.60083770751953,0.0
56.57551956176758,0.0
56.57190704345703,0.0
56.57913589477539,0.0
56.58999252319336,0.0
56.58275604248047,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.57190704345703,0.0
56.56105422973633,0.0
56.57190704345703,0.0
56.57190704345703,0.0
56.56829071044922,0.0
56.58637237548828,0.0
